ENSG00000277483	0	0	0	0	0	0	0	0
ENSG00000277486	0	0	0	0	0	0	0	0
ENSG00000277488	0	0	0	0	0	0	0	0
ENSG00000277490	0	0	0	0	0	0	0	0
ENSG00000277491	0	0	0	0	0	0	0	0
ENSG00000277492	0	0	0	0	0	0	0	0
ENSG00000277493	0	0	0	0	0	0	0	0
ENSG00000277494	0	0	0	0	0	0	0	0
ENSG00000277496	0	0	0	0	0	2	1	1
ENSG00000277498	0	0	1	0	0	0	0	0
ENSG00000277499	0	0	0	0	0	0	0	0
ENSG00000277500	0	0	0	0	0	0	0	0
ENSG00000277502	0	0	0	0	0	0	0	0
ENSG00000277504	0	0	0	0	0	0	0	0
ENSG00000277505	0	0	0	0	0	0	0	0
ENSG00000277506	0	0	0	0	0	0	0	0
ENSG00000277508	0	0	0	0	0	0	0	0
ENSG00000277509	0	0	0	0	0	0	0	0
ENSG00000277510	0	0	0	0	0	0	0	0
ENSG00000277511	1	2	5	4	3	6	10	8
ENSG00000277512	0	0	0	0	0	0	0	0
ENSG00000277513	0	0	0	0	0	0	0	0
ENSG00000277514	0	0	0	0	0	0	0	0
ENSG00000277515	0	0	0	0	0	0	0	0
ENSG00000277516	0	0	0	0	0	0	0	0
ENSG00000277519	0	0	0	0	0	0	0	0
ENSG00000277521	0	0	0	0	0	0	0	0
ENSG00000277524	0	0	0	0	0	0	0	0
ENSG00000277526	0	0	0	0	0	0	0	0
ENSG00000277527	0	0	0	0	0	0	0	0
ENSG00000277529	0	0	0	0	0	0	0	0
ENSG00000277531	0	0	0	0	0	0	0	0
ENSG00000277532	0	0	0	0	0	0	0	0
ENSG00000277533	0	0	0	0	0	0	0	0
ENSG00000277534	0	0	0	1	0	1	3	1
ENSG00000277535	0	0	0	0	0	0	0	0
ENSG00000277541	0	0	0	0	0	0	0	0
ENSG00000277542	0	0	0	0	0	0	0	0
ENSG00000277543	0	0	0	0	0	0	0	0
ENSG00000277544	0	0	0	0	0	0	0	0
ENSG00000277545	0	2	0	0	0	0	0	0
ENSG00000277548	0	0	0	0	0	0	0	0
ENSG00000277549	0	0	0	0	0	0	0	0
ENSG00000277550	0	0	0	0	0	0	0	0
ENSG00000277553	0	0	0	0	0	0	0	0
ENSG00000277556	0	0	0	0	0	0	0	0
ENSG00000277558	0	0	0	0	0	0	0	0
ENSG00000277561	0	0	0	0	0	0	0	0
ENSG00000277562	0	0	0	0	0	0	0	0
ENSG00000277563	0	0	0	0	0	0	0	0
ENSG00000277565	0	0	0	0	0	0	0	0
ENSG00000277566	2	0	0	1	0	0	1	0
ENSG00000277568	0	0	0	0	0	0	0	0
ENSG00000277569	0	0	0	0	0	0	0	0
ENSG00000277572	0	0	0	0	0	1	0	0
ENSG00000277575	0	0	0	0	0	0	0	0
ENSG00000277576	0	0	0	0	0	0	0	0
ENSG00000277577	0	0	0	0	0	0	0	0
ENSG00000277578	0	0	0	0	0	0	0	0
ENSG00000277579	0	0	0	0	0	0	1	0
ENSG00000277581	0	1	1	0	0	0	1	2
ENSG00000277582	0	0	0	0	0	0	0	0
ENSG00000277583	0	0	0	0	0	0	0	0
ENSG00000277586	0	0	0	0	0	0	0	0
ENSG00000277587	0	0	0	0	0	0	0	0
ENSG00000277588	0	0	0	0	0	0	0	0
ENSG00000277589	0	0	0	0	5	0	1	0
ENSG00000277590	0	0	0	0	0	0	0	0
ENSG00000277591	0	0	0	0	0	0	0	0
ENSG00000277592	0	0	0	0	0	0	0	0
ENSG00000277595	0	0	0	0	1	0	0	0
ENSG00000277597	9	5	13	6	14	10	15	16
ENSG00000277598	0	0	0	0	0	0	0	0
ENSG00000277599	0	0	0	0	0	0	0	0
ENSG00000277602	0	0	0	0	0	0	0	1
ENSG00000277604	0	0	0	0	0	0	0	0
ENSG00000277605	0	0	0	0	0	0	0	0
ENSG00000277608	0	0	0	0	0	0	0	0
ENSG00000277610	0	0	0	0	0	0	0	0
ENSG00000277611	0	0	0	0	0	0	0	0
ENSG00000277613	0	0	0	0	0	0	0	0
ENSG00000277617	0	0	0	0	0	0	0	0
ENSG00000277618	0	0	0	0	0	0	0	0
ENSG00000277619	0	0	0	0	0	0	0	0
ENSG00000277621	0	0	0	0	0	0	0	0
ENSG00000277628	0	0	0	0	0	0	0	0
ENSG00000277630	0	0	0	0	0	0	0	0
ENSG00000277631	0	0	0	0	0	0	0	0
ENSG00000277632	12	17	11	8	19	9	21	17
ENSG00000277634	0	0	0	0	0	0	0	0
ENSG00000277635	0	0	0	0	0	0	0	0
ENSG00000277636	0	0	0	0	0	0	0	0
ENSG00000277637	0	0	0	0	0	0	0	0
ENSG00000277639	0	0	2	1	0	2	2	0
ENSG00000277640	0	0	0	0	0	0	0	0
ENSG00000277646	0	0	0	0	0	0	0	0
ENSG00000277647	0	0	0	0	0	0	0	0
ENSG00000277651	0	0	0	0	0	0	0	0
ENSG00000277653	0	0	0	0	0	0	0	0
ENSG00000277654	1	1	0	0	0	0	0	0
ENSG00000277655	0	0	0	0	0	0	0	0
ENSG00000277661	0	0	0	0	2	0	2	1
ENSG00000277662	0	0	0	0	2	0	0	0
ENSG00000277668	0	0	0	0	0	0	0	0
ENSG00000277670	0	0	0	0	0	0	0	0
ENSG00000277671	0	0	0	0	0	0	0	0
ENSG00000277672	0	0	0	0	0	0	0	0
ENSG00000277673	0	0	0	0	0	0	0	0
ENSG00000277675	0	0	0	0	0	0	0	0
ENSG00000277677	0	0	0	0	0	0	0	0
ENSG00000277678	0	0	0	0	0	0	0	0
ENSG00000277681	0	0	0	0	0	0	0	0
ENSG00000277684	0	0	0	0	0	0	0	0
ENSG00000277687	0	0	2	0	0	0	0	0
ENSG00000277688	19	14	29	16	31	23	24	41
ENSG00000277689	0	0	0	0	0	0	1	0
ENSG00000277690	0	0	0	0	0	0	0	0
ENSG00000277692	0	0	0	0	0	0	0	0
ENSG00000277693	0	0	0	0	0	0	0	0
ENSG00000277694	0	0	0	0	0	0	0	0
ENSG00000277695	0	0	0	0	0	0	0	0
ENSG00000277698	0	0	0	0	0	0	0	0
ENSG00000277701	0	0	0	0	0	0	0	0
ENSG00000277702	0	0	0	0	0	0	0	0
ENSG00000277704	0	0	0	0	0	0	0	0
ENSG00000277705	0	0	0	0	0	0	0	0
ENSG00000277708	0	0	0	0	0	0	0	0
ENSG00000277710	0	0	0	0	0	0	0	0
ENSG00000277711	0	0	0	0	0	0	0	0
ENSG00000277713	0	0	0	0	0	0	0	0
ENSG00000277715	0	0	0	0	0	0	0	0
ENSG00000277717	0	0	0	0	0	0	0	0
ENSG00000277718	0	0	0	0	0	0	0	0
ENSG00000277720	0	0	0	0	0	0	0	0
ENSG00000277721	0	0	0	0	0	0	0	0
ENSG00000277728	13	19	30	21	36	24	30	46
ENSG00000277732	0	0	0	0	0	0	0	0
ENSG00000277734	3	6	4	7	13	6	16	4
ENSG00000277737	0	0	0	0	0	0	0	0
ENSG00000277738	0	0	0	0	0	0	0	0
ENSG00000277739	0	0	0	0	0	0	0	0
ENSG00000277740	0	0	0	0	0	0	0	0
ENSG00000277741	0	0	0	0	0	0	0	0
ENSG00000277743	0	0	0	0	0	0	0	0
ENSG00000277744	0	0	0	0	0	0	0	0
ENSG00000277745	0	0	0	0	0	0	0	0
ENSG00000277746	0	0	0	0	0	0	0	0
ENSG00000277747	0	0	0	0	0	0	0	0
ENSG00000277748	0	0	0	0	0	0	0	0
ENSG00000277749	0	0	0	0	0	1	0	0
ENSG00000277752	0	0	0	0	1	0	0	2
ENSG00000277754	0	0	0	0	0	0	0	0
ENSG00000277755	0	0	0	0	0	0	0	0
ENSG00000277758	0	0	0	0	3	0	0	0
ENSG00000277759	1	2	0	0	0	0	0	0
ENSG00000277762	0	0	0	0	0	0	0	0
ENSG00000277763	0	0	1	1	0	0	0	0
ENSG00000277764	0	0	0	0	0	0	0	0
ENSG00000277766	0	0	0	0	0	0	0	0
ENSG00000277767	0	0	0	0	0	0	0	0
ENSG00000277769	0	0	0	0	0	0	0	0
ENSG00000277770	0	0	0	0	0	0	0	0
ENSG00000277771	0	0	0	0	0	0	0	0
ENSG00000277774	0	0	0	0	0	0	0	0
ENSG00000277775	0	0	0	0	0	2	0	0
ENSG00000277777	0	0	0	0	0	0	0	0
ENSG00000277778	0	0	0	0	0	0	0	0
ENSG00000277782	2	3	2	0	3	6	0	0
ENSG00000277784	0	0	0	0	0	0	0	0
ENSG00000277785	0	0	0	0	0	0	0	0
ENSG00000277790	0	0	0	0	0	0	0	0
ENSG00000277791	496	483	673	715	617	587	840	864
ENSG00000277794	0	0	0	0	0	0	0	0
ENSG00000277795	0	0	0	0	0	0	0	0
ENSG00000277797	0	0	0	0	0	0	0	0
ENSG00000277801	2	12	9	1	2	1	4	2
ENSG00000277803	0	0	0	0	0	0	0	0
ENSG00000277806	0	0	0	0	0	0	1	0
ENSG00000277809	0	0	0	0	0	0	0	0
ENSG00000277817	0	0	0	0	0	0	0	0
ENSG00000277818	0	0	0	0	0	0	0	0
ENSG00000277825	0	0	0	0	0	0	0	0
ENSG00000277826	0	0	0	0	0	0	0	0
ENSG00000277828	0	0	0	0	0	0	0	0
ENSG00000277829	1	0	0	0	0	0	0	0
ENSG00000277830	0	0	0	0	0	0	0	0
ENSG00000277831	0	0	0	0	0	0	0	0
ENSG00000277836	0	0	0	0	0	0	0	0
ENSG00000277837	0	0	0	0	0	0	0	0
ENSG00000277840	0	0	0	0	0	0	0	0
ENSG00000277841	0	0	0	0	0	0	0	0
ENSG00000277842	0	0	0	0	0	0	0	0
ENSG00000277846	0	0	0	0	0	0	0	0
ENSG00000277851	0	0	0	0	0	0	0	0
ENSG00000277852	0	0	0	0	0	0	0	0
ENSG00000277855	0	1	0	0	1	0	1	0
ENSG00000277856	0	0	0	0	0	0	0	0
ENSG00000277858	0	0	0	0	0	0	0	0
ENSG00000277859	0	0	0	0	0	0	0	0
ENSG00000277862	0	0	0	0	0	0	0	0
ENSG00000277863	0	0	0	0	0	0	0	0
ENSG00000277864	0	0	0	0	0	0	0	0
ENSG00000277865	0	0	0	0	0	0	0	0
ENSG00000277866	0	0	0	0	0	0	0	0
ENSG00000277867	0	0	0	0	0	0	0	0
ENSG00000277869	0	0	0	0	0	0	0	0
ENSG00000277870	0	0	0	0	0	0	0	0
ENSG00000277872	0	0	0	0	0	0	0	0
ENSG00000277873	32	25	36	30	37	58	48	54
ENSG00000277876	0	0	0	0	0	0	0	0
ENSG00000277878	0	0	0	0	0	0	0	0
ENSG00000277879	0	0	1	0	0	0	0	0
ENSG00000277880	0	0	0	0	0	0	0	0
ENSG00000277881	0	0	0	0	0	0	0	0
ENSG00000277882	0	0	0	0	0	0	0	0
ENSG00000277883	0	0	0	0	0	0	0	0
ENSG00000277887	0	0	0	0	0	0	0	0
ENSG00000277888	0	0	0	0	0	0	0	0
ENSG00000277889	0	0	0	0	0	0	0	0
ENSG00000277890	0	0	0	0	0	0	0	0
ENSG00000277892	0	0	0	0	0	0	0	0
ENSG00000277893	0	0	0	0	0	0	0	0
ENSG00000277895	13	16	16	24	20	10	23	18
ENSG00000277899	0	0	0	0	0	0	0	0
ENSG00000277900	0	0	0	0	0	0	0	0
ENSG00000277903	0	0	0	0	0	0	0	0
ENSG00000277904	0	0	0	0	0	0	0	0
ENSG00000277907	0	0	0	0	0	0	0	0
ENSG00000277911	0	0	1	0	0	0	0	0
ENSG00000277912	0	0	0	0	0	0	0	0
ENSG00000277913	1	0	0	0	0	0	1	1
ENSG00000277914	0	0	0	0	0	0	0	0
ENSG00000277916	0	0	0	0	0	0	0	0
ENSG00000277918	0	0	0	0	0	0	0	0
ENSG00000277919	0	0	0	0	0	0	0	0
ENSG00000277920	0	0	0	0	0	0	0	0
ENSG00000277922	0	0	0	0	0	0	0	0
ENSG00000277925	0	0	0	0	0	0	0	0
ENSG00000277927	0	0	0	0	0	0	0	0
ENSG00000277930	0	0	0	0	0	0	0	0
ENSG00000277932	0	0	0	0	0	0	0	0
ENSG00000277935	0	0	0	0	0	0	0	0
ENSG00000277938	2	2	0	0	0	0	0	1
ENSG00000277941	0	0	0	0	0	0	0	0
ENSG00000277942	0	0	0	0	0	0	0	0
ENSG00000277945	0	0	0	0	0	0	0	1
ENSG00000277946	0	0	0	0	0	0	0	0
ENSG00000277947	0	0	0	0	0	0	0	0
ENSG00000277948	0	0	0	0	0	0	0	0
ENSG00000277950	0	0	0	0	0	0	0	0
ENSG00000277952	0	0	0	0	1	0	0	0
ENSG00000277954	0	0	0	0	0	0	0	0
ENSG00000277957	0	0	0	0	0	0	0	0
ENSG00000277958	0	0	0	0	0	0	0	0
ENSG00000277959	0	0	1	0	0	0	2	0
ENSG00000277965	0	0	0	0	0	0	0	0
ENSG00000277966	0	0	0	0	0	0	0	0
ENSG00000277967	0	0	0	0	0	0	0	0
ENSG00000277968	0	0	0	0	0	2	0	0
ENSG00000277969	0	4	5	2	0	0	0	3
ENSG00000277971	0	0	0	0	0	0	0	0
ENSG00000277972	51	44	76	42	47	74	103	117
ENSG00000277973	0	0	0	0	0	0	0	0
ENSG00000277975	0	0	0	0	0	0	0	0
ENSG00000277977	0	0	0	0	0	0	0	3
ENSG00000277978	26	25	38	29	25	25	28	35
ENSG00000277981	0	0	0	0	0	0	0	0
ENSG00000277984	0	0	0	0	0	0	0	0
ENSG00000277985	0	0	0	0	0	0	0	0
ENSG00000277986	0	0	0	0	0	0	0	0
ENSG00000277987	0	0	0	0	0	0	0	0
ENSG00000277988	0	0	0	0	0	0	0	0
ENSG00000277991	0	0	0	0	0	0	0	0
ENSG00000277994	0	0	0	0	0	0	0	0
ENSG00000277997	0	0	0	0	0	0	0	0
ENSG00000277998	1	0	0	0	0	0	0	0
ENSG00000278000	0	0	0	3	0	0	0	0
ENSG00000278001	0	0	0	0	0	0	0	0
ENSG00000278002	0	0	0	0	1	0	0	0
ENSG00000278004	0	0	0	0	0	0	0	0
ENSG00000278007	0	0	0	0	0	0	0	0
ENSG00000278008	0	0	0	0	0	0	0	0
ENSG00000278009	0	0	0	1	0	1	0	0
ENSG00000278010	0	0	0	0	0	0	0	0
ENSG00000278012	0	0	0	0	1	1	0	0
ENSG00000278013	0	0	0	0	0	0	0	0
ENSG00000278017	0	0	0	1	0	1	0	0
ENSG00000278020	0	0	0	0	0	0	0	0
ENSG00000278022	0	0	0	0	0	0	0	0
ENSG00000278023	3	7	2	1	5	2	6	2
ENSG00000278026	0	0	0	0	0	0	0	0
ENSG00000278028	0	0	0	0	0	0	0	0
ENSG00000278030	0	0	0	0	0	0	0	0
ENSG00000278034	0	0	0	0	0	0	0	0
ENSG00000278035	0	0	0	0	0	0	0	0
ENSG00000278038	0	0	0	0	0	0	0	0
ENSG00000278039	0	0	0	0	0	0	0	0
ENSG00000278040	0	0	0	0	0	0	0	0
ENSG00000278041	0	0	1	0	1	0	0	0
ENSG00000278044	0	0	0	0	0	0	0	0
ENSG00000278045	0	0	0	0	0	0	0	0
ENSG00000278048	0	0	0	0	0	0	0	0
ENSG00000278050	0	0	0	0	0	0	0	0
ENSG00000278052	0	0	0	0	0	0	0	0
ENSG00000278053	157	174	178	210	217	196	291	334
ENSG00000278054	0	0	0	0	0	0	0	0
ENSG00000278055	0	0	0	0	0	0	2	2
ENSG00000278057	0	0	0	0	0	0	0	0
ENSG00000278058	0	0	0	0	0	0	0	0
ENSG00000278060	0	0	0	0	0	0	0	0
ENSG00000278066	0	0	0	0	0	0	0	0
ENSG00000278068	0	0	0	0	0	0	0	0
ENSG00000278069	0	0	0	0	0	0	0	0
ENSG00000278071	0	0	0	0	0	0	0	0
ENSG00000278072	0	0	0	0	0	0	0	0
ENSG00000278073	0	0	0	0	0	0	0	0
ENSG00000278075	0	0	0	0	0	0	0	0
ENSG00000278077	0	0	0	0	0	0	0	0
ENSG00000278078	0	0	0	0	0	0	0	0
ENSG00000278083	0	0	0	0	0	0	0	0
ENSG00000278085	0	0	0	0	0	0	0	0
ENSG00000278089	0	0	0	0	0	0	0	0
ENSG00000278090	0	0	0	0	0	0	1	0
ENSG00000278095	0	0	0	0	0	0	0	0
ENSG00000278097	0	0	0	0	0	0	0	0
ENSG00000278098	0	0	0	0	0	0	0	0
ENSG00000278099	0	0	0	0	0	0	0	0
ENSG00000278100	0	0	0	0	0	0	0	0
ENSG00000278102	0	0	0	0	0	0	0	0
ENSG00000278103	0	0	0	0	0	0	0	0
ENSG00000278104	0	1	0	0	3	1	0	0
ENSG00000278106	0	0	0	0	0	0	0	0
ENSG00000278108	0	0	0	0	0	0	0	0
ENSG00000278109	0	0	0	0	0	0	0	0
ENSG00000278110	0	0	0	0	0	0	0	0
ENSG00000278112	0	0	3	0	0	0	0	0
ENSG00000278113	0	0	0	0	0	0	0	0
ENSG00000278122	0	0	0	0	0	0	0	0
ENSG00000278123	0	0	0	0	0	0	0	0
ENSG00000278124	0	0	0	0	0	0	0	0
ENSG00000278126	0	0	0	0	0	1	0	0
ENSG00000278128	0	0	0	0	0	0	0	0
ENSG00000278129	3	5	8	7	5	0	5	6
ENSG00000278130	0	0	0	0	0	0	0	0
ENSG00000278131	0	0	3	1	0	0	0	1
ENSG00000278133	0	2	1	0	0	2	3	5
ENSG00000278135	0	0	0	0	0	0	0	0
ENSG00000278138	0	0	0	0	0	0	0	0
ENSG00000278139	0	0	0	0	0	0	0	0
ENSG00000278143	0	0	0	0	0	0	0	0
ENSG00000278144	0	0	0	0	0	0	0	0
ENSG00000278146	0	0	0	0	0	0	0	0
ENSG00000278147	0	0	0	0	0	0	0	0
ENSG00000278151	0	0	0	0	0	0	0	0
ENSG00000278153	0	0	0	0	0	0	0	0
ENSG00000278156	2	3	1	0	4	0	0	0
ENSG00000278158	0	0	0	0	0	0	0	0
ENSG00000278159	0	0	0	0	0	0	0	0
ENSG00000278160	0	0	0	0	0	0	0	0
ENSG00000278171	0	0	0	0	0	0	0	0
ENSG00000278172	0	0	0	0	0	0	0	0
ENSG00000278175	2	2	3	1	4	3	5	2
ENSG00000278177	0	0	0	0	0	0	0	0
ENSG00000278180	0	0	0	0	0	0	0	0
ENSG00000278181	0	0	0	0	0	0	0	0
ENSG00000278182	0	0	0	0	0	0	0	0
ENSG00000278184	0	0	0	0	0	0	0	0
ENSG00000278188	0	0	0	0	0	0	0	0
ENSG00000278189	0	0	0	0	0	0	0	0
ENSG00000278192	0	0	0	0	0	0	0	0
ENSG00000278193	0	0	0	0	0	0	0	0
ENSG00000278195	0	0	0	0	0	0	0	0
ENSG00000278196	0	0	0	0	0	0	0	0
ENSG00000278197	0	0	0	0	0	0	0	0
ENSG00000278200	0	0	0	0	0	0	0	0
ENSG00000278202	0	0	0	0	0	0	0	0
ENSG00000278204	0	0	0	0	0	0	0	0
ENSG00000278205	0	0	0	0	0	0	0	0
ENSG00000278206	14	11	28	11	17	27	34	25
ENSG00000278212	0	0	0	0	0	0	0	0
ENSG00000278213	0	0	0	0	0	0	0	0
ENSG00000278214	0	0	0	0	0	0	0	0
ENSG00000278215	0	0	1	1	0	0	0	0
ENSG00000278217	0	0	0	0	0	0	0	0
ENSG00000278218	0	0	0	0	0	0	0	0
ENSG00000278221	0	0	0	0	0	0	0	0
ENSG00000278222	0	0	0	0	0	0	0	0
ENSG00000278223	0	0	0	0	0	0	0	0
ENSG00000278224	0	0	1	0	0	0	0	0
ENSG00000278226	0	0	0	0	0	0	0	0
ENSG00000278231	2	3	4	2	2	4	4	2
ENSG00000278233	0	0	0	0	0	0	0	0
ENSG00000278234	0	0	0	0	0	0	0	0
ENSG00000278236	0	0	0	0	0	0	0	0
ENSG00000278237	0	0	0	0	0	0	0	0
ENSG00000278238	3	5	0	2	2	0	0	1
ENSG00000278239	0	0	0	0	0	0	0	0
ENSG00000278242	0	0	0	0	0	0	0	0
ENSG00000278249	0	0	0	0	0	0	0	0
ENSG00000278250	0	0	0	0	0	0	0	0
ENSG00000278254	0	0	0	0	0	0	0	0
ENSG00000278255	0	0	0	0	0	0	0	0
ENSG00000278256	0	0	0	0	0	0	0	0
ENSG00000278259	191	242	277	283	310	285	373	388
ENSG00000278261	0	0	0	0	0	0	0	0
ENSG00000278263	0	0	0	0	0	0	0	0
ENSG00000278264	0	0	0	0	0	0	0	0
ENSG00000278265	0	0	0	0	0	0	0	0
ENSG00000278267	0	0	0	0	0	0	0	0
ENSG00000278273	0	0	0	0	0	0	0	0
ENSG00000278274	0	0	0	0	0	0	0	0
ENSG00000278275	2	1	3	4	0	1	2	1
ENSG00000278276	0	0	0	0	0	0	0	0
ENSG00000278278	0	0	0	0	0	0	0	0
ENSG00000278281	0	0	0	0	0	0	0	0
ENSG00000278283	0	0	0	0	0	0	0	0
ENSG00000278287	0	0	0	0	0	0	0	0
ENSG00000278289	0	0	0	0	0	0	0	0
ENSG00000278291	0	2	0	1	0	0	1	11
ENSG00000278292	0	0	0	0	0	0	0	0
ENSG00000278294	0	0	0	0	0	0	0	0
ENSG00000278299	0	0	0	0	0	0	0	0
ENSG00000278301	0	0	0	0	0	0	0	0
ENSG00000278305	2	1	0	0	0	0	0	0
ENSG00000278311	137	147	211	207	196	183	223	226
ENSG00000278313	0	0	0	0	0	0	0	0
ENSG00000278317	0	0	0	0	0	0	0	0
ENSG00000278318	7	8	2	8	8	3	0	9
ENSG00000278319	0	0	0	0	0	0	0	0
ENSG00000278324	0	0	0	0	0	0	0	0
ENSG00000278328	0	0	0	0	0	0	0	0
ENSG00000278330	0	0	0	0	0	1	0	0
ENSG00000278331	0	0	0	0	0	0	0	0
ENSG00000278332	0	0	0	0	0	0	0	0
ENSG00000278333	0	0	0	0	0	0	0	0
ENSG00000278334	0	0	0	0	0	0	0	0
ENSG00000278337	0	0	0	0	0	0	0	0
ENSG00000278338	0	0	0	0	0	0	0	0
ENSG00000278340	0	0	0	0	0	0	0	0
ENSG00000278341	8	10	6	11	3	12	13	24
ENSG00000278342	0	0	0	0	0	0	0	0
ENSG00000278344	0	0	0	0	0	0	0	0
ENSG00000278346	0	0	0	0	0	0	0	0
ENSG00000278348	0	0	0	0	0	0	0	0
ENSG00000278349	0	0	0	0	0	0	0	0
ENSG00000278351	0	0	0	0	0	0	0	0
ENSG00000278356	0	0	0	0	0	0	2	0
ENSG00000278358	0	0	0	0	0	0	0	0
ENSG00000278359	0	0	0	0	0	0	0	0
ENSG00000278367	68	94	98	91	98	107	125	117
ENSG00000278370	0	0	0	0	0	0	0	0
ENSG00000278374	0	0	0	0	0	0	0	0
ENSG00000278376	0	1	0	0	1	2	5	4
ENSG00000278381	0	0	0	0	0	0	0	0
ENSG00000278382	0	0	0	0	0	0	0	0
ENSG00000278383	0	0	0	0	1	2	1	0
ENSG00000278384	0	0	0	0	0	0	0	0
ENSG00000278385	0	0	0	0	1	1	0	1
ENSG00000278388	0	0	0	0	0	0	0	0
ENSG00000278389	0	0	0	0	0	0	0	0
ENSG00000278390	10	9	4	7	11	13	16	13
ENSG00000278391	0	0	0	0	0	0	0	0
ENSG00000278395	0	0	0	0	0	0	0	0
ENSG00000278396	2	1	0	0	0	0	2	6
ENSG00000278399	0	0	0	0	0	0	0	0
ENSG00000278400	0	0	0	0	0	0	0	0
ENSG00000278404	0	0	0	0	0	0	0	0
ENSG00000278406	0	0	0	0	0	0	0	0
ENSG00000278408	0	0	0	0	0	0	0	0
ENSG00000278410	0	0	0	0	0	0	0	0
ENSG00000278412	0	0	0	0	0	0	0	0
ENSG00000278413	0	0	0	0	0	0	0	0
ENSG00000278416	0	0	0	0	0	0	0	0
ENSG00000278418	0	0	0	0	0	0	0	0
ENSG00000278419	0	0	0	0	0	0	0	0
ENSG00000278420	0	0	0	0	0	0	0	0
ENSG00000278421	0	0	0	0	0	0	0	0
ENSG00000278422	0	0	0	0	0	0	0	0
ENSG00000278424	0	0	0	0	0	0	0	0
ENSG00000278428	0	0	0	0	0	0	0	0
ENSG00000278431	0	0	1	0	3	0	0	0
ENSG00000278433	0	0	0	0	0	0	0	0
ENSG00000278434	0	0	0	0	0	0	0	0
ENSG00000278438	0	0	0	0	0	0	0	0
ENSG00000278441	0	0	0	0	0	0	0	0
ENSG00000278445	0	0	0	0	0	0	0	0
ENSG00000278446	0	0	0	0	0	0	0	0
ENSG00000278447	0	0	1	0	0	0	0	0
ENSG00000278449	0	0	0	0	0	0	0	0
ENSG00000278454	0	0	0	0	0	0	0	0
ENSG00000278455	0	0	0	0	0	0	0	0
ENSG00000278456	0	0	0	0	0	0	0	0
ENSG00000278457	0	0	0	0	0	0	0	0
ENSG00000278459	0	0	0	0	0	0	0	0
ENSG00000278462	0	0	0	0	0	0	0	0
ENSG00000278463	0	0	1	0	0	0	0	0
ENSG00000278464	0	0	0	0	0	0	0	0
ENSG00000278465	0	0	0	0	0	0	0	0
ENSG00000278467	0	0	0	0	0	0	0	0
ENSG00000278469	0	0	0	0	0	0	0	0
ENSG00000278472	0	0	0	0	0	0	0	3
ENSG00000278473	0	0	0	0	0	0	0	0
ENSG00000278475	0	0	0	0	0	0	0	0
ENSG00000278477	0	0	0	0	0	0	0	0
ENSG00000278478	0	0	0	0	0	0	0	0
ENSG00000278480	0	0	0	0	0	0	0	0
ENSG00000278482	0	0	0	0	0	0	0	0
ENSG00000278483	0	0	0	0	0	0	0	0
ENSG00000278484	0	0	0	0	0	0	0	0
ENSG00000278485	0	0	0	0	0	0	0	0
ENSG00000278486	0	0	0	0	0	0	0	0
ENSG00000278487	0	0	0	0	0	0	0	0
ENSG00000278492	0	0	0	0	0	0	0	0
ENSG00000278493	6	6	12	10	5	6	6	3
ENSG00000278496	0	0	0	0	0	0	0	0
ENSG00000278497	0	0	0	0	0	0	0	0
ENSG00000278498	0	0	0	0	0	0	0	0
ENSG00000278499	0	0	0	0	0	0	0	0
ENSG00000278502	0	0	0	0	0	0	0	0
ENSG00000278505	0	0	0	0	0	0	0	0
ENSG00000278510	0	0	0	0	0	0	0	0
ENSG00000278513	0	0	0	0	0	0	0	0
ENSG00000278517	0	0	0	0	0	0	0	0
ENSG00000278518	0	2	0	0	0	0	0	0
ENSG00000278520	0	0	0	0	0	0	0	0
ENSG00000278522	0	0	0	0	0	0	0	0
ENSG00000278523	0	0	0	0	0	0	0	0
ENSG00000278524	0	0	0	0	0	0	0	0
ENSG00000278525	0	0	0	0	0	0	0	0
ENSG00000278526	0	0	0	0	0	0	0	0
ENSG00000278527	0	0	0	0	0	0	0	0
ENSG00000278528	0	0	0	0	0	0	0	0
ENSG00000278529	0	0	0	0	0	0	0	0
ENSG00000278530	0	0	0	0	0	0	0	0
ENSG00000278531	0	0	0	0	0	0	0	0
ENSG00000278532	0	0	0	0	0	0	0	0
ENSG00000278535	31	39	44	33	45	38	38	48
ENSG00000278537	0	0	0	0	0	0	0	0
ENSG00000278540	21	46	39	41	40	33	55	81
ENSG00000278541	0	0	0	0	0	0	0	0
ENSG00000278543	0	0	0	0	0	1	0	0
ENSG00000278546	0	0	0	0	0	0	0	1
ENSG00000278549	0	0	0	0	0	0	0	0
ENSG00000278551	0	0	0	0	0	0	0	0
ENSG00000278552	0	0	0	0	0	0	0	0
ENSG00000278554	0	0	0	0	0	0	0	0
ENSG00000278558	0	0	0	0	0	0	0	1
ENSG00000278561	0	0	0	0	0	0	0	0
ENSG00000278569	0	0	0	0	0	0	0	0
ENSG00000278570	0	0	0	0	0	0	0	0
ENSG00000278571	0	0	0	0	0	0	0	0
ENSG00000278572	0	0	0	0	0	0	0	0
ENSG00000278573	0	0	0	0	0	0	0	0
ENSG00000278576	0	0	0	0	0	0	0	1
ENSG00000278577	0	0	0	0	0	0	0	0
ENSG00000278580	0	0	0	0	0	0	0	0
ENSG00000278581	0	0	0	0	0	0	0	0
ENSG00000278582	0	0	0	0	0	0	0	0
ENSG00000278585	0	0	0	0	0	0	0	0
ENSG00000278586	0	0	0	0	0	0	0	0
